"rt","stimulus","response","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","question_order","practice_rating","sentence_num","rating","Experiment"
"5584","You see how a donkey is drinking water <br> T&uacute ves como un burro est&aacute bebiendo agua","{""Q0"":4}","trial","14298","survey-likert","61","1080047","0.0-5.0-0.48","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","45","4",""
"10438","You see how a kitten is playing in the sandbox <br> T&uacute ves como un gatito est&aacute jugando en la caja de arena","{""Q0"":4}","trial","14298","survey-likert","62","1090491","0.0-5.0-0.49","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","52","4",""
"17684","You see how an old man is hammering a nail <br> T&uacute ves como un hombre anciano est&aacute martillando un clavo","{""Q0"":4}","trial","14298","survey-likert","63","1108189","0.0-5.0-0.50","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","29","4",""
"12423","You see how a panda is resting on a tree <br> T&uacute ves como un panda est&aacute descansando en un &aacuterbol","{""Q0"":4}","trial","14298","survey-likert","64","1120617","0.0-5.0-0.51","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","57","4",""
"10660","You drop a bowling ball on a chocolate ice-cream <br> T&uacute tiras una bola de boliche a un helado de chocolate","{""Q0"":3}","trial","14298","survey-likert","65","1131281","0.0-5.0-0.52","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","11","3",""
"9830","You drop a bowling ball on a donut <br> T&uacute tiras una bola de boliche a una rosquilla","{""Q0"":3}","trial","14298","survey-likert","66","1141116","0.0-5.0-0.53","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","17","3",""
"20007","You see how a dentist is drinking a can of cola <br> T&uacute ves como un dentista est&aacute bebiendo una lata de cola","{""Q0"":3}","trial","14298","survey-likert","67","1161129","0.0-5.0-0.54","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","47","3",""
"22141","You see how a man is boiling potatoes <br> T&uacute ves a un hombre est&aacute hirviendo papas","{""Q0"":1}","trial","14298","survey-likert","68","1183287","0.0-5.0-0.55","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","46","1",""
"12029","You see how a man is boiling potatoes <br> T&uacute ves a un hombre est&aacute hirviendo papas","{""Q0"":""Tú ves cómo un hombre está hirviendo papas""}","low_rate","14298","survey-text","69","1195324","0.0-5.0-1.55-0.55","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","","","46","",""
"8461","You drop a fork on the plate <br> T&uacute tiras un tenedor al plato","{""Q0"":4}","trial","14298","survey-likert","70","1203791","0.0-5.0-0.56","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","26","4",""
"9234","You drop a bowling ball on a mirror <br> T&uacute tiras una bola de boliche a un espejo","{""Q0"":4}","trial","14298","survey-likert","71","1213033","0.0-5.0-0.57","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","15","4",""
"9068","You see how a man is playing with a cat <br> T&uacute ves como un hombre est&aacute jugando con un gato","{""Q0"":4}","trial","14298","survey-likert","72","1222104","0.0-5.0-0.58","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","67","4",""
"18025","You see how a cook is taking a knife <br> T&uacute ves como un cocinero est&aacute agarrando un cuchillo","{""Q0"":4}","trial","14298","survey-likert","73","1240144","0.0-5.0-0.59","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","71","4",""
"10133","You see how an actress is taking a microphone <br> T&uacute ves como una actriz est&aacute agarrando el micr&oacutefono","{""Q0"":4}","trial","14298","survey-likert","74","1250283","0.0-5.0-0.60","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","51","4",""
"10395","You drop a bowling ball on an iPhone <br> T&uacute tiras una bola de boliche a un iPhone","{""Q0"":4}","trial","14298","survey-likert","75","1260684","0.0-5.0-0.61","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","13","4",""
"28520","You see how a woman is taking money out of a wallet <br> T&uacute ves como una mujer est&aacute sacando dinero de su billetera","{""Q0"":2}","trial","14298","survey-likert","76","1289211","0.0-5.0-0.62","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","44","2",""
"14195","You drop a thermometer on the box <br> T&uacute tiras un term&oacutemetro a la caja","{""Q0"":3}","trial","14298","survey-likert","77","1303422","0.0-5.0-0.63","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","70","3",""
"12209","You drop a cushion on the magazine <br> T&uacute tiras un coj&iacuten a la revista","{""Q0"":3}","trial","14298","survey-likert","78","1315639","0.0-5.0-0.64","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","38","3",""
"10907","You see how a puppy is playing with a ball <br> T&uacute ves como un cachorro est&aacute jugando con una pelota","{""Q0"":4}","trial","14298","survey-likert","79","1326552","0.0-5.0-0.65","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","34","4",""
"11758","You see how a horse is chewing hay <br> T&uacute ves como un caballo est&aacute masticando el heno","{""Q0"":3}","trial","14298","survey-likert","80","1338317","0.0-5.0-0.66","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","55","3",""
"14175","You see how a man is shaving his beard <br> T&uacute ves como un hombre se est&aacute afeitando la barba","{""Q0"":4}","trial","14298","survey-likert","81","1352498","0.0-5.0-0.67","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","43","4",""
"10951","You drop a bowling ball on an empty can of beer <br> T&uacute tiras una bola de boliche a una lata de cerveza vac&iacutea","{""Q0"":4}","trial","14298","survey-likert","82","1363468","0.0-5.0-0.68","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","3","4",""
"13090","You see how an owl is sitting on the branch <br> T&uacute ves como un b&uacuteho est&aacute reposando en una rama","{""Q0"":3}","trial","14298","survey-likert","83","1376566","0.0-5.0-0.69","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","69","3",""
"15650","You see how a hairdresser is taking scissors <br> T&uacute ves como una peluquera est&aacute agarrando las tijeras","{""Q0"":4}","trial","14298","survey-likert","84","1392224","0.0-5.0-0.70","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","60","4",""
"13062","You drop a bowling ball on a wine glass <br> T&uacute tiras una bola de boliche a una copa de vino","{""Q0"":4}","trial","14298","survey-likert","85","1405291","0.0-5.0-0.71","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","5","4",""
"7404","
    <p style=""font-size:20px;""> You have completed the experiment portion! </p>
    <p style=""font-size:20px;""> Before you are done, we would like you to answer some basic demographic questions. </p>
    <p style=""font-size:20px;""> Note that your answers to these questions will not affect your compensation/credit. </p>
    <p style=""font-size:20px;""> Click the button below to continue.</p>
    ","0","demo","14298","html-button-response","86","1412700","0.0-6.0","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","","","","",""
"15710","","{""Age"":""33"",""Gender"":""male"",""Education"":""18""}","demo","14298","survey-text","87","1428429","0.0-7.0-0.0","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","","","","",""
"10791","","{""Race"":[""Other""]}","demo","14298","survey-multi-select","88","1439227","0.0-7.0-1.0","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0]","","","",""
"15688","","{""Latino"":""Yes"",""Alert"":""Evening""}","demo","14298","survey-multi-choice","89","1454920","0.0-7.0-2.0","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","[0,1]","","","",""
"5710","","{""Q0"":""""}","demo","14298","survey-text","90","1460637","0.0-7.0-3.0","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","","","","",""
"43479","<p>Thank you for participating! </p><strong>Your completion code is: CXEJB7NH. Please copy-paste this code and submit it on Prolific.</strong><p>Click <a href=""https://drive.google.com/file/d/1c70cdHFlc0AaR6RujLWLJwWkv1RbHQJY/view?usp=sharing"" target=""_blank"" rel=""noopener noreferrer"">here</a> to access the debriefing form and know more about our research. <p> Please click the button below to finish the experiment and save your data.</p> <p> IMPORTANT: Please <strong>do not leave this page </strong> without clicking the button below.</p> <p> You may close the tab/window after you click the button below.","0","","","html-button-response","91","1504119","0.0-8.0","20","1","2022-11-29 21:24:49","2df368f4e41f066fd1c82c297b4a1108","190.162.241.154","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","","","","",""
